4540.694907187054, 5.578034682080933
4552.118039029034, 6.040462427745666
4569.252736792004, 6.502890173410407
4592.099000475964, 7.080924855491332
4609.233698238934, 7.658959537572265
4629.2241789623995, 8.236994219653184
4643.5030937648735, 8.699421965317924
4654.926225606854, 9.161849710982658
4666.349357448834, 9.624277456647405
4677.772489290814, 10.086705202312146
